2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,37
2015-08-26,5
2015-08-26,35
2015-08-26,26
2015-08-26,26
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,69
2015-08-26,2
2015-08-26,10
2015-08-26,65
2015-08-26,2
2015-08-26,16
2015-08-26,23
2015-08-26,5
2015-08-26,2
2015-08-26,31
2015-08-26,2
2015-08-26,24
2015-08-26,6
2015-08-26,1
2015-08-26,4
2015-08-26,3
2015-08-26,4
2015-08-26,3
2015-08-26,8
2015-08-26,9
2015-08-26,3
2015-08-26,8
2015-08-26,9
2015-08-26,4
2015-08-26,3
2015-08-26,5
2015-08-26,18
2015-08-26,6
2015-08-26,1
2015-08-26,3
2015-08-26,6
2015-08-26,1
2015-08-26,16
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,8
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,5
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,4
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,6
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,3
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,4
2015-08-26,2
2015-08-26,2
2015-08-26,8
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,5
2015-08-26,4
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,8
2015-08-26,1
2015-08-26,1
2015-08-26,6
2015-08-26,2
2015-08-26,1
2015-08-26,5
2015-08-26,4
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,11
2015-08-26,3
2015-08-26,3
2015-08-26,3
2015-08-26,4
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,8
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,149
2015-08-26,149
2015-08-26,2
2015-08-26,149
2015-08-26,21
2015-08-26,17
2015-08-26,3
2015-08-26,21
2015-08-26,7
2015-08-26,2
2015-08-26,2
2015-08-26,2
2015-08-26,6
2015-08-26,14
2015-08-26,4
2015-08-26,6
2015-08-26,7
2015-08-26,1
2015-08-26,12
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,10
2015-08-26,5
2015-08-26,3
2015-08-26,26
2015-08-26,5
2015-08-26,13
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,6
2015-08-26,4
2015-08-26,5
2015-08-26,1
2015-08-26,4
2015-08-26,2
2015-08-26,7
2015-08-26,6
2015-08-26,14
2015-08-26,2
2015-08-26,3
2015-08-26,2
2015-08-26,5
2015-08-26,2
2015-08-26,6
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,11
2015-08-26,2
2015-08-26,93
2015-08-26,40
2015-08-26,1
2015-08-26,18
2015-08-26,4
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,10
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,6
2015-08-26,5
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,4
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,4
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,6
2015-08-26,3
2015-08-26,3
2015-08-26,3
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,5
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,13
2015-08-26,4
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,11
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,2
2015-08-26,7
2015-08-26,4
2015-08-26,12
2015-08-26,2
2015-08-26,1
2015-08-26,10
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,2
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,2
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,5
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,23
2015-08-26,2
2015-08-26,12
2015-08-26,1
2015-08-26,2
2015-08-26,35
2015-08-26,2
2015-08-26,27
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,57
2015-08-26,54
2015-08-26,23
2015-08-26,2
2015-08-26,8
2015-08-26,5
2015-08-26,3
2015-08-26,1
2015-08-26,3
2015-08-26,24
2015-08-26,2
2015-08-26,2
2015-08-26,44
2015-08-26,1
2015-08-26,12
2015-08-26,1
2015-08-26,7
2015-08-26,9
2015-08-26,1
2015-08-26,3
2015-08-26,4
2015-08-26,2
2015-08-26,1
2015-08-26,3
2015-08-26,1
2015-08-26,4
2015-08-26,37
2015-08-26,4
2015-08-26,12
2015-08-26,3
2015-08-26,2
2015-08-26,5
2015-08-26,20
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,2
2015-08-26,7
2015-08-26,2
2015-08-26,4
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,12
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,4
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,6
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,4
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,9
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,3
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,2
2015-08-26,2
2015-08-26,2
2015-08-26,3
2015-08-26,2
2015-08-26,1
2015-08-26,5
2015-08-26,2
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,1
2015-08-26,3
2015-08-26,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,4
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,4
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,3
2015-08-27,3
2015-08-27,1
2015-08-27,3
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,4
2015-08-27,3
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,5
2015-08-27,3
2015-08-27,4
2015-08-27,4
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,149
2015-08-27,149
2015-08-27,4
2015-08-27,1
2015-08-27,90
2015-08-27,65
2015-08-27,85
2015-08-27,4
2015-08-27,15
2015-08-27,5
2015-08-27,6
2015-08-27,26
2015-08-27,2
2015-08-27,7
2015-08-27,15
2015-08-27,2
2015-08-27,2
2015-08-27,9
2015-08-27,2
2015-08-27,3
2015-08-27,10
2015-08-27,8
2015-08-27,5
2015-08-27,3
2015-08-27,3
2015-08-27,7
2015-08-27,2
2015-08-27,15
2015-08-27,3
2015-08-27,6
2015-08-27,2
2015-08-27,25
2015-08-27,14
2015-08-27,3
2015-08-27,13
2015-08-27,13
2015-08-27,1
2015-08-27,17
2015-08-27,12
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,6
2015-08-27,5
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,4
2015-08-27,7
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,6
2015-08-27,11
2015-08-27,2
2015-08-27,2
2015-08-27,5
2015-08-27,1
2015-08-27,2
2015-08-27,5
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,5
2015-08-27,2
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,3
2015-08-27,11
2015-08-27,1
2015-08-27,1
2015-08-27,7
2015-08-27,3
2015-08-27,11
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,6
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,10
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,7
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,3
2015-08-27,3
2015-08-27,6
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,8
2015-08-27,3
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,28
2015-08-27,2
2015-08-27,2
2015-08-27,2
2015-08-27,32
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,5
2015-08-27,3
2015-08-27,14
2015-08-27,4
2015-08-27,3
2015-08-27,71
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,63
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,4
2015-08-27,10
2015-08-27,20
2015-08-27,37
2015-08-27,3
2015-08-27,78
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,5
2015-08-27,3
2015-08-27,6
2015-08-27,3
2015-08-27,4
2015-08-27,2
2015-08-27,6
2015-08-27,22
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,2
2015-08-27,19
2015-08-27,10
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,9
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,30
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,3
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,2
2015-08-27,3
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,4
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,4
2015-08-27,3
2015-08-27,5
2015-08-27,1
2015-08-27,1
2015-08-27,2
2015-08-27,1
2015-08-27,2
2015-08-27,4
2015-08-27,1
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,3
2015-08-27,1
2015-08-27,1
